0,72289.6,33875000
0.000134160000000009,76834.2700000003,33250000
0.000536,90195.45,33125000
0.002214,145779.2,23750000
0.00281540000000002,160062.450000001,23625000
0.003319,171960,6250000
0.00483,181403.75,6125000
0.00854399999999999,204152,2125000
0.0130304000000004,213685.600000001,2000000
0.0411385999999994,269901.999999999,1875000
0.0965850000000001,373864,250000
1.99463740000001,848377.100000003,125000
