0,108334.4,9875000
0.0112756000000002,219680.950000002,9750000
0.0384816000000001,484939.450000001,9625000
0.043502,533260.8,8250000
0.0544503076923077,623584.338461538,5000000
0.117900200000002,940833.80000001,4875000
0.149761,1096155.2,4750000
0.172434400000001,1203853.85,4625000
0.265268671428571,1633212.35535714,2875000
0.279741533333334,1674821.83333334,2500000
0.3002748,1726155,2250000
0.32323794117647,1777822.06764706,125000
