0,72289.6,1125000
0.0639712000000057,144257.200000006,1000000
0.110168600000001,190454.600000002,875000
0.117991000000001,197299.200000002,750000
0.135245000000001,210239.700000002,625000
0.169775399999991,231821.199999996,500000
0.170196999999995,232031.999999998,375000
0.171353399999996,232465.649999998,250000
0.378712799999989,284305.499999996,125000
