0,0.0754620223655001,1
0.030433,0.1058950223655,0.357999999999999
0.310700422059981,0.206230759462973,0.356999999999999
0.846789116175658,0.397614423262269,0.122999999999999
0.893458000000207,0.403354695972689,0.120999999999999
0.909057325399139,0.40524221434596,0.0149999999999991
1.50204255120156,0.414136992732996,0.0139999999999991
2.49129900000017,0.427986583016175,0.0119999999999991
16.0234247289153,0.590372091763145,0.0109999999999991
18.1622390000017,0.613899048745094,0.00999999999999912
19.2533030884035,0.624809689629111,0.00899999999999912
25.2725820239919,0.678983200049401,0.00799999999999912
