0,93260.1,75750000
0.00473760000000056,452133.300000042,75625000
0.0175776000000003,1423158.30000002,75500000
0.0252982849557522,2006070.01415929,47250000
0.0384847999999989,2629132.84999995,47125000
0.0501420000000002,3178478.40000001,33000000
0.0676162000000197,3755127.00000065,32875000
0.135268999999999,5979212.79999998,23250000
0.156802985276073,6479877.95766869,2875000
0.333038022222221,6986553.68888887,625000
3.68411419999985,9080976.29999989,500000
12.6503308000001,13564084.6,250000
