0,73549.3,64125000
0.00428400000000023,348260.800000015,64000000
0.00492044241164241,388993.114345114,3875000
0.038016,517238.4,2500000
0.140041000000002,772300.900000006,2375000
0.190477,892086.4,2125000
0.272038599999998,1065404.8,2000000
0.987121000000001,2495569.6,1875000
1.0022669,2523968.1625,1625000
1.01817286,2549815.34750001,375000
1.3801218,2685546.2,250000
1.58689699999999,2737240,125000
