0,144379.2,40125000
0.00034091818181818,158058.542045454,34625000
0.00554120000000042,338118.300000014,34500000
0.00685804800000001,383549.556,28250000
0.007142,391571.2,28000000
0.00746140000000014,400514.400000004,27875000
0.00764699999999999,405688,9000000
0.00917139999999804,419407.599999982,8875000
0.010461,430852.8,1500000
0.0763763999999985,529725.899999997,1375000
0.102206,565241.599999999,250000
19.2634272000002,5355546.90000004,125000
