0,8701163.79999997,125000000
0.0432769999999999,14110788.7999999,74125000
0.0679009999997914,15936042.7999845,74000000
0.108311961702127,18926453.9659573,38750000
0.130941976271186,19803367.0305084,31375000
0.137611927999996,20012636.7659998,28250000
0.143428000000013,20176940.8000003,1375000
0.480208600000188,20640014.1250005,1125000
0.664572400000155,20847423.4000005,1000000
1.207973,21390824.0000003,875000
1.76758059999999,21880480.6500003,750000
6.65688120000023,25547456.1000005,625000
