0,103353.75,13250000
0.005877,181224,10000000
0.0325852000000003,448306.000000003,9875000
0.0505519428571429,625727.585714286,5500000
0.104570399999999,922829.099999997,5375000
0.188672,1374875.2,5125000
0.2091056,1479597.4,5000000
0.229757909090909,1582858.94545454,3625000
0.258789484210527,1688098.40526316,1250000
0.339866600000001,1789444.8,1000000
0.395089,1844667.2,875000
4.73718980000023,5644005.4000002,750000
