0,70865.775,46125000
0.000824391505791506,108890.833204633,13750000
0.003449,144979.2,9750000
0.0071624,181184.85,3375000
0.03971555,291051.73125,1875000
0.0685686000000001,345151.2,1750000
0.244143,652406.399999999,1625000
0.3019841,746398.187499999,1375000
0.545183999999999,1080798.05,1250000
1.8306464,2687626.05,1125000
2.99471640000001,3997204.80000001,1000000
10.4071588000001,11409647.2000001,875000
