0,73580.825,78625000
0.00245409999999998,266534.437499998,78125000
0.00482961000000003,452121.156250003,75625000
0.00896177305502846,764615.987286527,9750000
0.067813200000002,1338417.40000002,9625000
0.0995140000000002,1643537.6,7625000
0.212277200000004,2503357.00000003,7500000
0.2361572,2682457,6250000
0.305684822222223,3117004.6388889,5125000
0.354921666666667,3369343.46666667,4000000
0.455182453333332,3770386.61333333,250000
1.343908,3992567.99999999,125000
