0,390585.8,5250000
0.292706384615384,1927294.31923077,3625000
0.594152840000001,3020037.72,3000000
1.25709540000001,5008865.40000003,2750000
1.74895700000001,6361484.80000002,2500000
2.87848700000003,9185309.80000007,2375000
3.84941235999999,11491257.53,1750000
4.42622559999997,12500680.6999999,1500000
5.22611019999989,13700507.5999998,1375000
5.94188619999994,14684699.5999999,1250000
6.74223499999997,15685135.5999999,500000
14.3211397999995,19474587.9999997,375000
