0,5826764.79999999,125000000
0.0332102413255359,9978044.96569197,60875000
0.035153,10096310.4,49500000
0.0371820912280697,10196750.4157894,35250000
0.0608645999997109,11031558.8499898,35125000
0.0721446471482888,11427770.5060836,2250000
0.212322,11743169.5499999,2125000
0.444251999999997,12236020.7999999,1500000
0.726651599999987,12659620.1999999,1000000
1.29119600000001,13224164.5999999,750000
3.22085939999942,14671412.1499995,625000
29.9211509999991,31359094.3999993,500000
